Date and Time;Stamp;Direction;Source;Destination;Message Id;Length;Status for Tx;Data;direction.x;direction.y;direction.z;invalidFlag;mcuTemperature
23_03_14 14:33:07.504;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:07.605;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:07.706;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:07.804;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:07.906;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.007;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.106;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011a;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;26
23_03_14 14:33:08.207;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.306;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011a;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;26
23_03_14 14:33:08.407;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.506;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.607;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011c;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;28
23_03_14 14:33:08.704;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.805;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:08.902;0;I;C10;808;22A6;26;;72616daba231d63faddc9e8e1559c5bfd58de9303689ed3f011b;0.3467795061201492;-0.16678113426107669;0.9229994731253394;True;27
23_03_14 14:33:09.015;0;I;C10;808;22A6;26;;6af384d8f8f2e43fc7c7f4203540ab3f56f212952821e83f011b;0.6546596745389313;0.053224239609690076;0.7540476714708102;True;27
23_03_14 14:33:09.110;0;I;C10;808;22A6;26;;feef17ffcf43e43f0a5ad7793de1b13ff42d51931eaae83f001b;0.6332778913779291;0.06984314179076292;0.7707665326392417;False;27
23_03_14 14:33:09.206;0;I;C10;808;22A6;26;;4de82b0dec18e33ffc88f6e16d9ab63f0854224e4f85e93f001b;0.5967922456031914;0.0882939030330227;0.7975231672340906;False;27
23_03_14 14:33:09.309;0;I;C10;808;22A6;26;;b4a998d0accce23f313a001478acb73f86632dead3b9e93f001b;0.5874847482821708;0.09247541893294266;0.8039340566420925;False;27
23_03_14 14:33:09.408;0;I;C10;808;22A6;26;;150f6b6640b4e23f280e6f8ce3e1b63fc053124b76cee93f001b;0.5845033645968863;0.08938429049072083;0.8064528909914017;False;27
23_03_14 14:33:09.508;0;I;C10;808;22A6;26;;127b52e29f8ee23f9760551fc9e4b53f88c7ec98fcece93f001b;0.5799102230410844;0.08552224173525001;0.8101790415587269;False;27
23_03_14 14:33:09.608;0;I;C10;808;22A6;26;;67c34bbb0d3ae23f5d9cb075ae9eb73f3e01403cb422ea3f001c;0.56958662587395;0.09226503728187781;0.8167363335378821;False;28
23_03_14 14:33:09.709;0;I;C10;808;22A6;26;;2c3f14ed61e3e13ff74b5b650bbdba3ffb7c540c6652ea3f001a;0.5590066557360607;0.10444709038283394;0.8225584259816111;False;26
23_03_14 14:33:09.810;0;I;C10;808;22A6;26;;9a8a927dc698e13fc4e9ba46ef9bbc3fe7b83e47b07cea3f001b;0.549899335154197;0.11175437428293039;0.827720774794014;False;27
23_03_14 14:33:09.911;0;I;C10;808;22A6;26;;890741e42d54e13f286ac61babf1bd3feaa63afce5a3ea3f001b;0.5415257890783646;0.11696881702520356;0.8325071264600556;False;27
23_03_14 14:33:10.011;0;I;C10;808;22A6;26;;075c8546cd11e13fe7480acc7c4dc03f301bf20930c2ea3f001a;0.53342307828541;0.1273647304811398;0.8362045473339546;False;26
23_03_14 14:33:10.111;0;I;C10;808;22A6;26;;7dd1a2a30cf5e03f30fa980338fbc13f422a564b43c3ea3f001b;0.5299132534042169;0.14047908950483778;0.8363357993524192;False;27
23_03_14 14:33:10.211;0;I;C10;808;22A6;26;;b495f27d10e8e03f0b1e6a9de2e4c43f5b9919d794a9ea3f001c;0.5283281764902115;0.16323502241378693;0.8332008553668787;False;28
23_03_14 14:33:10.308;0;I;C10;808;22A6;26;;eaf38c12bfece03f00d8af56471dc93f86f702ee126cea3f001b;0.528899704200396;0.19620601399191173;0.8256926201499801;False;27
23_03_14 14:33:10.411;0;I;C10;808;22A6;26;;2154d928b225e13f7837a5e59aa9cd3fad0ab153fafae93f001b;0.53585155466374;0.231738435870678;0.8118869433022461;False;27
23_03_14 14:33:10.511;0;I;C10;808;22A6;26;;f312ad697370e13fe34adcacaeced03f24a1e7fefa7ae93f001b;0.5449769081102133;0.26261488800916605;0.7962622622117448;False;27
23_03_14 14:33:10.610;0;I;C10;808;22A6;26;;f4326c791db4e13f01a3a8e04fc1d23fe6135f07eef3e83f001a;0.5532367106949025;0.2930488294537526;0.7797765869114499;False;26
23_03_14 14:33:10.711;0;I;C10;808;22A6;26;;b7545f6b630de23fb211cddcc0e0d43fdb6dc38eb245e83f001b;0.5641343209378168;0.32621785700419104;0.7585079944942054;False;27
23_03_14 14:33:10.810;0;I;C10;808;22A6;26;;0669858eba80e23fc62957619a99d63f9e5678f04689e73f001b;0.5782139571777243;0.35312518602281917;0.7355074593239868;False;27
23_03_14 14:33:10.907;0;I;C10;808;22A6;26;;cc10eec70101e33f509a56d5ca4ed83f5d2bff2f51b2e63f001a;0.5938729195481982;0.379809101427246;0.7092672288357381;False;26
23_03_14 14:33:11.005;0;I;C10;808;22A6;26;;18c9eadc5956e33f46926264e56fda3fed0961dc60cde53f001c;0.6042908968723024;0.4130795936892223;0.6813206009176703;False;28
23_03_14 14:33:11.108;0;I;C10;808;22A6;26;;3dd7ee8299b0e33fe26b696b5340dc3f4a0edee031e6e43f001c;0.6153075749668698;0.4414261387771018;0.6530999557439341;False;28
23_03_14 14:33:11.207;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f001c;0.6302906040521868;0.4636158399264146;0.6227311678508267;False;28
23_03_14 14:33:11.304;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:11.404;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:11.509;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011a;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;26
23_03_14 14:33:11.605;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:11.708;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:11.806;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:11.910;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:12.006;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011a;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;26
23_03_14 14:33:12.108;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.206;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.310;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.406;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.509;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:12.606;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.709;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.804;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:12.907;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.006;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.106;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.204;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011a;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;26
23_03_14 14:33:13.307;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.404;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.509;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.604;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.709;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:13.804;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:13.910;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:14.007;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:14.109;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.207;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.310;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.406;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.509;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:14.606;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.710;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011a;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;26
23_03_14 14:33:14.804;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:14.909;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:15.005;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011c;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;28
23_03_14 14:33:15.108;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:15.203;0;I;C10;808;22A6;26;;d32a6c33572be43fb10e99c5e1abdd3f62d003ea69ede33f011b;0.6302906040521868;0.4636158399264146;0.6227311678508267;True;27
23_03_14 14:33:15.315;0;I;C10;808;22A6;26;;d4ce5d5984b9e43ffbb7c6ca123adbbfcb5a3cd24e3ae43f011a;0.6476461167753436;-0.4254195194470182;0.6321176630179591;True;26
23_03_14 14:33:15.413;0;I;C10;808;22A6;26;;70ef5f5c3d87e43f8fe4e600dd81dcbf2dc69a194ffce33f001b;0.6415087513155253;-0.4454262265022146;0.6245494365777567;False;27
23_03_14 14:33:15.507;0;I;C10;808;22A6;26;;b1b943a5fb7de43f1a870cfd4003ddbfa8381ec41fd7e33f001b;0.6403787830184254;-0.45332359992799953;0.6200102644377425;False;27
23_03_14 14:33:15.608;0;I;C10;808;22A6;26;;1200de2ae827e43fbb1f812bbfa4ddbf10e0d2008af3e33f001c;0.629871448254564;-0.4631803440902293;0.6234788909996514;False;28
23_03_14 14:33:15.708;0;I;C10;808;22A6;26;;761677ff1adde33f1bf465200239debfdbfa58dbe906e43f001b;0.6207404126696037;-0.4722295109166354;0.625843933499563;False;27
23_03_14 14:33:15.808;0;I;C10;808;22A6;26;;471613e741bfe33fc3f531d66c3adebf4849e7b0d023e43f001a;0.617096854512689;-0.4723159877538274;0.6293719725747815;False;26
23_03_14 14:33:15.910;0;I;C10;808;22A6;26;;320369017baae33fed40a5ab1f76ddbfd9f6dd2f0b80e43f001b;0.6145606067221705;-0.46033469927080156;0.6406303343680647;False;27
23_03_14 14:33:16.010;0;I;C10;808;22A6;26;;52cd227007a4e33f3d0531e71d56dcbfb188a268a5eae43f001b;0.6137730779795822;-0.4427561528901441;0.6536433261537892;False;27
23_03_14 14:33:16.109;0;I;C10;808;22A6;26;;62b3157928b4e33f69d58c62dcf0dabfd020784b8650e53f001b;0.6157419552742847;-0.42095098136936443;0.6660796617516329;False;27
23_03_14 14:33:16.209;0;I;C10;808;22A6;26;;0bb99e31d695e33f089aad4ccb2fd9bf1df094bd52f3e53f001c;0.6120406121388283;-0.39354212272738254;0.685952539708072;False;28
23_03_14 14:33:16.309;0;I;C10;808;22A6;26;;b08d3903753be33fdeb7c0dff40dd7bf5b71b764abd4e63f001a;0.6010079443917018;-0.36022683955058976;0.7134606330032897;False;26
23_03_14 14:33:16.410;0;I;C10;808;22A6;26;;7cf290c8beb1e23f1c62c74ef9e9d4bf1551eedffcc5e73f001a;0.5841974179562182;-0.3267806310009591;0.7429184316302179;False;26
23_03_14 14:33:16.509;0;I;C10;808;22A6;26;;d222419da00ce23fc845a3e89896d2bf817ffd5444bce83f001c;0.5640414306045278;-0.29044172972234295;0.7729818019833915;False;28
23_03_14 14:33:16.609;0;I;C10;808;22A6;26;;384a4487064fe13f2d1df2124db3cfbfa9a6d05abcb8e93f001a;0.5408966676644189;-0.24765933442197632;0.8038007520419416;False;26
23_03_14 14:33:16.713;0;I;C10;808;22A6;26;;4909f63e1d99e03f4c7443e2ac78cabf9489129ddb8bea3f001c;0.5186907033642366;-0.2068077187349523;0.8295724933453124;False;28
23_03_14 14:33:16.810;0;I;C10;808;22A6;26;;776d7d5ee464df3f0f0144c5e52bc7bf5a1048fbf546eb3f001b;0.4905329630616601;-0.18102714664565453;0.8524122150270259;False;27
23_03_14 14:33:16.911;0;I;C10;808;22A6;26;;a732c30f7201de3f3bc858e06e88c4bf702787d888cbeb3f001b;0.4688382295542319;-0.16041360811647273;0.868595526605743;False;27
23_03_14 14:33:17.010;0;I;C10;808;22A6;26;;e81a12ec169cdc3f2b6f05b53008c1bf7409fc6e624eec3f001b;0.4470269494417338;-0.13306244696547628;0.8845684211412803;False;27
23_03_14 14:33:17.111;0;I;C10;808;22A6;26;;d9aab5be282ddb3f470f6401cdf4b8bfa90b142ca4cdec3f001c;0.4246312963866053;-0.09748536380726334;0.9001026974586824;False;28
23_03_14 14:33:17.209;0;I;C10;808;22A6;26;;213352c083d1d93f13d9e1a0f63fafbff2d36d4d2237ed3f001b;0.4034127596030875;-0.06103487695593137;0.9129802238736586;False;27
23_03_14 14:33:17.308;0;I;C10;808;22A6;26;;02916e00da2ed83f367aca0f5e59a0bfd6e85820289ced3f001b;0.3778595928399825;-0.031931819369891576;0.9253121024878748;False;27
23_03_14 14:33:17.408;0;I;C10;808;22A6;26;;2445304523add63faffbef25754890bfd982bd1a70ebed3f001b;0.35431749111838173;-0.015901403847233982;0.9349899790068675;False;27
23_03_14 14:33:17.507;0;I;C10;808;22A6;26;;525916cb5f5fd53f6e3fa100ab0482bf0ca8f1e36029ee3f001b;0.33394617874855215;-0.008797965962145073;0.9425510837584183;False;27
23_03_14 14:33:17.608;0;I;C10;808;22A6;26;;fc1a884cf9afd43f1204b04bc29715bf562d7e333a48ee3f001b;0.32324058984561055;-8.237002741397239e-05;0.9463168149681376;False;27
23_03_14 14:33:17.709;0;I;C10;808;22A6;26;;6b1407bd27e3d33f96794e43634f833f479223af126aee3f001b;0.31073945483905757;0.009428763858349492;0.9504483624155647;False;27
23_03_14 14:33:17.809;0;I;C10;808;22A6;26;;7790079de78cd33f86670bb6bce7933f51c21317cc76ee3f001b;0.3054751428119355;0.019438694583051162;0.9520016146398779;False;27
23_03_14 14:33:17.910;0;I;C10;808;22A6;26;;a0d558c0a3e9d23f64a7863baed2943fdf63b3615e90ee3f001c;0.2955102327717558;0.02033493269269772;0.9551231296746855;False;28
23_03_14 14:33:18.010;0;I;C10;808;22A6;26;;cd048f447305d23fb650a062f4bb983fd8f5ec3409b2ee3f001b;0.28158265776808095;0.024154490012805417;0.9592329057410849;False;27
23_03_14 14:33:18.109;0;I;C10;808;22A6;26;;67a3253cba60d13f5ad15c873d68a63f38fd03de12c4ee3f001c;0.27152877687199467;0.043764040731192735;0.9614347778550956;False;28
23_03_14 14:33:18.209;0;I;C10;808;22A6;26;;168b3def414fd13fb882e7c8aa5eb13f3c1de9bd13bbee3f001b;0.27046249736138017;0.06785075573817323;0.9603365620795681;False;27
23_03_14 14:33:18.311;0;I;C10;808;22A6;26;;1a087db07c76d13f6978898bcbefb83f6068a950a6a0ee3f001b;0.2728568767089442;0.09740898281731493;0.957110555212477;False;27
23_03_14 14:33:18.408;0;I;C10;808;22A6;26;;a1b3bd01e0add13fd80bd04889a3bf3f20e8fe70e07fee3f001b;0.276237489414422;0.12358911540654505;0.9531099516818848;False;27
23_03_14 14:33:18.509;0;I;C10;808;22A6;26;;434ef157919ad23f36bf420d6b8fc43fad76b9c7052fee3f001b;0.2906840666593988;0.1606267752408656;0.9432400608891008;False;27
23_03_14 14:33:18.609;0;I;C10;808;22A6;26;;a6a80a1ce52ad43f2e70cb1e4131ca3f5d187104c5a7ed3f001b;0.3151181005329228;0.20462812427183635;0.9267296873811223;False;27
23_03_14 14:33:18.710;0;I;C10;808;22A6;26;;0ce28315449dd53f14463bae620bce3fad251235142bed3f001a;0.3377237520321905;0.23472245700263328;0.911508659032895;False;26
23_03_14 14:33:18.811;0;I;C10;808;22A6;26;;a9b4fdbcf36ad73f89fe6766734dd03fef266e36c6a4ec3f001b;0.3659028382888417;0.25472722054107827;0.8951140463916242;False;27
23_03_14 14:33:18.910;0;I;C10;808;22A6;26;;2e976a0ae075d93f3d346da08080d13fb062b3e23806ec3f001b;0.39781952874396864;0.273468166987019;0.8757595470188644;False;27
23_03_14 14:33:19.009;0;I;C10;808;22A6;26;;2396a2922d39da3fafc9a3e3cb18d33ff296eedba995eb3f001c;0.4097398693068916;0.2983884547276387;0.862019471697492;False;28
23_03_14 14:33:19.111;0;I;C10;808;22A6;26;;776992838929db3fe098a9c936c1d33f32bdf310503deb3f001c;0.42441022728748784;0.3086678475723499;0.8512344676109136;False;28
23_03_14 14:33:19.210;0;I;C10;808;22A6;26;;4007edadeb06dd3ff45f78af5cb0d43f999b796ec693ea3f001b;0.4535474012846983;0.32326428542864893;0.8305389554706039;False;27
23_03_14 14:33:19.310;0;I;C10;808;22A6;26;;8b3154bd7a58df3f95c749bd007cd63f0b1b1492a888e93f001b;0.48977535714291126;0.3513185356633753;0.7979319432350577;False;27
23_03_14 14:33:19.408;0;I;C10;808;22A6;26;;e2eaf2a33a05e13faa7be4bac166d83f750f98542f32e83f001a;0.5318883134962926;0.381271774780482;0.756126084540013;False;26
23_03_14 14:33:19.508;0;I;C10;808;22A6;26;;407bf39c0222e23f4664d7fd3124d93ff43f9083552de73f001b;0.5666516366435204;0.39283418454357777;0.7242839402770174;False;27
23_03_14 14:33:19.607;0;I;C10;808;22A6;26;;e27c75cdf05de23fcd0d220d577fd83f3092470d472ae73f001b;0.5739673626775608;0.3827722194912127;0.7239108332983673;False;27
23_03_14 14:33:19.709;0;I;C10;808;22A6;26;;e921cee0fc9fe23f6e33ff636f28d73f08fcc89d9d4de73f001c;0.5820297613836917;0.3618429638416306;0.728224571393981;False;28
23_03_14 14:33:19.812;0;I;C10;808;22A6;26;;c17bc117bf13e33fb1b48073f472d43f02efacd2cb91e73f001b;0.5961604560833323;0.31951628951612593;0.7365473856693543;False;27
23_03_14 14:33:19.908;0;I;C10;808;22A6;26;;124c6812cb8ee23f656548c2d2a5d33f22039d49c025e83f001a;0.5799308166045896;0.3069960496228162;0.7546082914123853;False;26
23_03_14 14:33:20.011;0;I;C10;808;22A6;26;;70ce18fcdcd9e13fed5c51f9ee0fd23fb9f34bb2bff9e83f001c;0.5578446315543726;0.2822225031608941;0.7804869158131772;False;28
23_03_14 14:33:20.108;0;I;C10;808;22A6;26;;203e9bcd76a6e13fdf69bbd55861cd3f16d024d95fa9e93f001c;0.5515703216314627;0.22953329502236294;0.8019255868043753;False;28
23_03_14 14:33:20.208;0;I;C10;808;22A6;26;;8717b7d31231e13f7ebf3c8af694c83f160d4784e047ea3f001b;0.5372404227316431;0.19204599141948714;0.8212740500970621;False;27
23_03_14 14:33:20.308;0;I;C10;808;22A6;26;;2a8eb710d09fe03f28be866fd841c33f839a4ee06ceaea3f001a;0.5195083929542694;0.15044694371816658;0.8411163693425155;False;26
23_03_14 14:33:20.410;0;I;C10;808;22A6;26;;574493d9c416e03f2533ca1a8902bc3f4c2f38ab5470eb3f001c;0.5027794122235133;0.1094136896519556;0.8574622482424075;False;28
23_03_14 14:33:20.508;0;I;C10;808;22A6;26;;54d0ea43f91edf3f7376f18b88e8ad3f6b611b6a3fe6eb3f001b;0.48626548416655635;0.05841471393862898;0.8718564102555723;False;27
